lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
expand	2	2281	80.0	63.79	1.6	0.1	22.54	NOTKW
express	5	6181	200.0	172.87	4.32	0.1	14.55	NOTKW
fully	1	1929	40.0	53.95	1.35	0.1	-29.69	NOTKW
medium	6	9733	240.0	272.21	6.8	0.1	-12.58	NOTKW
meeting	4	4871	160.0	136.23	3.41	0.1	16.05	NOTKW
moral	1	1919	40.0	53.67	1.34	0.1	-29.19	NOTKW
neighbour	1	1022	40.0	28.58	0.71	0.1	33.3	NOTKW
provide	6	9716	240.0	271.73	6.79	0.1	-12.4	NOTKW
surround	1	1918	40.0	53.64	1.34	0.1	-29.14	NOTKW
tool	1	1031	40.0	28.83	0.72	0.1	32.44	NOTKW
victory	1	1937	40.0	54.17	1.35	0.1	-30.1	NOTKW
accuracy	1	1035	40.0	28.95	0.72	0.09	32.07	NOTKW
big	2	3524	80.0	98.56	2.46	0.09	-20.79	NOTKW
casualty	2	3497	80.0	97.8	2.44	0.09	-20.02	NOTKW
combat	1	1902	40.0	53.19	1.33	0.09	-28.31	NOTKW
deal	7	8931	280.0	249.78	6.24	0.09	11.41	NOTKW
effort	5	8168	200.0	228.44	5.71	0.09	-13.27	NOTKW
eventually	1	1051	40.0	29.39	0.74	0.09	30.57	NOTKW
fee	1	1052	40.0	29.42	0.74	0.09	30.48	NOTKW
fuel	3	3581	120.0	100.15	2.5	0.09	18.03	NOTKW
great	2	3521	80.0	98.47	2.46	0.09	-20.7	NOTKW
guarantee	1	1894	40.0	52.97	1.32	0.09	-27.9	NOTKW
market	1	1046	40.0	29.25	0.73	0.09	31.03	NOTKW
newsletter	2	2303	80.0	64.41	1.61	0.09	21.59	NOTKW
representative	1	1912	40.0	53.47	1.34	0.09	-28.83	NOTKW
respect	2	2286	80.0	63.93	1.6	0.09	22.33	NOTKW
say	24	32285	960.0	902.93	22.57	0.09	6.13	NOTKW
story	4	4911	160.0	137.35	3.43	0.09	15.24	NOTKW
student	2	3500	80.0	97.89	2.45	0.09	-20.11	NOTKW
almost	2	3453	80.0	96.57	2.41	0.08	-18.77	NOTKW
amount	2	2321	80.0	64.91	1.62	0.08	20.82	NOTKW
analyst	1	1071	40.0	29.95	0.75	0.08	28.72	NOTKW
delay	1	1864	40.0	52.13	1.3	0.08	-26.33	NOTKW
double	1	1053	40.0	29.45	0.74	0.08	30.38	NOTKW
earlier	5	6289	200.0	175.89	4.4	0.08	12.83	NOTKW
even	8	10315	320.0	288.48	7.21	0.08	10.36	NOTKW
feed	1	1059	40.0	29.62	0.74	0.08	29.83	NOTKW
include	16	21263	640.0	594.67	14.87	0.08	7.34	NOTKW
information	2	3483	80.0	97.41	2.43	0.08	-19.63	NOTKW
own	5	6273	200.0	175.44	4.39	0.08	13.08	NOTKW
recall	1	1055	40.0	29.51	0.74	0.08	30.2	NOTKW
resident	3	5044	120.0	141.07	3.53	0.08	-16.14	NOTKW
rhetoric	1	1057	40.0	29.56	0.74	0.08	30.01	NOTKW
right	10	13079	400.0	365.78	9.15	0.08	8.94	NOTKW
run	4	4968	160.0	138.94	3.47	0.08	14.09	NOTKW
strike	8	10325	320.0	288.76	7.22	0.08	10.26	NOTKW
suspend	1	1887	40.0	52.77	1.32	0.08	-27.54	NOTKW
acknowledge	2	2343	80.0	65.53	1.64	0.07	19.89	NOTKW
advance	1	1854	40.0	51.85	1.3	0.07	-25.81	NOTKW
available	2	2374	80.0	66.39	1.66	0.07	18.59	NOTKW
broker	1	1081	40.0	30.23	0.76	0.07	27.81	NOTKW
certainly	1	1095	40.0	30.62	0.77	0.07	26.55	NOTKW
claim	7	9037	280.0	252.74	6.32	0.07	10.23	NOTKW
escape	1	1087	40.0	30.4	0.76	0.07	27.27	NOTKW
extreme	1	1085	40.0	30.34	0.76	0.07	27.45	NOTKW
hard	2	2350	80.0	65.72	1.64	0.07	19.59	NOTKW
here	5	8006	200.0	223.91	5.6	0.07	-11.28	NOTKW
key	3	3684	120.0	103.03	2.58	0.07	15.22	NOTKW
monitor	1	1094	40.0	30.6	0.77	0.07	26.64	NOTKW
obtain	1	1080	40.0	30.2	0.76	0.07	27.9	NOTKW
once	2	3442	80.0	96.26	2.41	0.07	-18.45	NOTKW
protect	3	5003	120.0	139.92	3.5	0.07	-15.33	NOTKW
sign	5	6358	200.0	177.82	4.45	0.07	11.74	NOTKW
uphold	1	1092	40.0	30.54	0.76	0.07	26.82	NOTKW
verify	1	1076	40.0	30.09	0.75	0.07	28.27	NOTKW
yet	3	4984	120.0	139.39	3.48	0.07	-14.95	NOTKW
actor	1	1117	40.0	31.24	0.78	0.06	24.59	NOTKW
ambulance	1	1098	40.0	30.71	0.77	0.06	26.28	NOTKW
cease	1	1108	40.0	30.99	0.77	0.06	25.39	NOTKW
controversial	1	1098	40.0	30.71	0.77	0.06	26.28	NOTKW
deep	2	2382	80.0	66.62	1.67	0.06	18.25	NOTKW
department	1	1120	40.0	31.32	0.78	0.06	24.33	NOTKW
design	1	1113	40.0	31.13	0.78	0.06	24.95	NOTKW
dollar	1	1105	40.0	30.9	0.77	0.06	25.66	NOTKW
domestic	1	1106	40.0	30.93	0.77	0.06	25.57	NOTKW
fate	1	1111	40.0	31.07	0.78	0.06	25.12	NOTKW
hearing	1	1107	40.0	30.96	0.77	0.06	25.48	NOTKW
heavily	1	1100	40.0	30.76	0.77	0.06	26.1	NOTKW
identity	1	1111	40.0	31.07	0.78	0.06	25.12	NOTKW
lawmaker	1	1099	40.0	30.74	0.77	0.06	26.19	NOTKW
middle	1	1118	40.0	31.27	0.78	0.06	24.51	NOTKW
muslim	2	2409	80.0	67.37	1.68	0.06	17.14	NOTKW
operational	1	1098	40.0	30.71	0.77	0.06	26.28	NOTKW
party	4	6436	160.0	180.0	4.5	0.06	-11.76	NOTKW
publicly	1	1795	40.0	50.2	1.25	0.06	-22.62	NOTKW
resume	2	2403	80.0	67.21	1.68	0.06	17.38	NOTKW
set	4	6466	160.0	180.84	4.52	0.06	-12.23	NOTKW
severe	1	1821	40.0	50.93	1.27	0.06	-24.04	NOTKW
today	5	6417	200.0	179.47	4.49	0.06	10.82	NOTKW
use	10	13201	400.0	369.2	9.23	0.06	8.01	NOTKW
zionist	1	1805	40.0	50.48	1.26	0.06	-23.17	NOTKW
abandon	1	1132	40.0	31.66	0.79	0.05	23.28	NOTKW
accuse	5	6493	200.0	181.59	4.54	0.05	9.65	NOTKW
adopt	1	1123	40.0	31.41	0.79	0.05	24.07	NOTKW
discuss	3	3746	120.0	104.77	2.62	0.05	13.56	NOTKW
education	1	1124	40.0	31.44	0.79	0.05	23.98	NOTKW
face	6	9414	240.0	263.28	6.58	0.05	-9.25	NOTKW
illegal	1	1764	40.0	49.33	1.23	0.05	-20.9	NOTKW
intend	1	1756	40.0	49.11	1.23	0.05	-20.45	NOTKW
meet	4	6352	160.0	177.65	4.44	0.05	-10.45	NOTKW
military	14	18892	560.0	528.36	13.21	0.05	5.81	NOTKW
prime	2	3340	80.0	93.41	2.34	0.05	-15.47	NOTKW
public	4	6382	160.0	178.49	4.46	0.05	-10.92	NOTKW
push	3	4888	120.0	136.7	3.42	0.05	-13.01	NOTKW
senior	4	5097	160.0	142.55	3.56	0.05	11.54	NOTKW
total	2	3332	80.0	93.19	2.33	0.05	-15.23	NOTKW
underscore	1	1129	40.0	31.58	0.79	0.05	23.54	NOTKW
absolutely	1	1168	40.0	32.67	0.82	0.04	20.19	NOTKW
arab	3	3831	120.0	107.14	2.68	0.04	11.32	NOTKW
bad	2	3304	80.0	92.4	2.31	0.04	-14.39	NOTKW
cause	4	6291	160.0	175.94	4.4	0.04	-9.49	NOTKW
conversation	1	1752	40.0	49.0	1.22	0.04	-20.22	NOTKW
council	1	1152	40.0	32.22	0.81	0.04	21.55	NOTKW
country	9	13749	360.0	384.52	9.61	0.04	-6.59	NOTKW
criticize	1	1750	40.0	48.94	1.22	0.04	-20.11	NOTKW
daughter	1	1751	40.0	48.97	1.22	0.04	-20.17	NOTKW
deadly	3	3827	120.0	107.03	2.68	0.04	11.42	NOTKW
demonstrator	1	1720	40.0	48.1	1.2	0.04	-18.4	NOTKW
discussion	2	2455	80.0	68.66	1.72	0.04	15.26	NOTKW
document	1	1749	40.0	48.91	1.22	0.04	-20.05	NOTKW
flee	2	3294	80.0	92.12	2.3	0.04	-14.09	NOTKW
help	6	7871	240.0	220.13	5.5	0.04	8.64	NOTKW
hope	4	6302	160.0	176.25	4.41	0.04	-9.67	NOTKW
importance	1	1170	40.0	32.72	0.82	0.04	20.02	NOTKW
kibbutz	1	1721	40.0	48.13	1.2	0.04	-18.45	NOTKW
know	7	10751	280.0	300.68	7.52	0.04	-7.12	NOTKW
many	9	13727	360.0	383.91	9.6	0.04	-6.43	NOTKW
office	4	6301	160.0	176.22	4.41	0.04	-9.65	NOTKW
operation	7	9233	280.0	258.22	6.46	0.04	8.09	NOTKW
protection	1	1724	40.0	48.22	1.21	0.04	-18.63	NOTKW
quickly	1	1724	40.0	48.22	1.21	0.04	-18.63	NOTKW
range	1	1151	40.0	32.19	0.8	0.04	21.64	NOTKW
room	1	1734	40.0	48.5	1.21	0.04	-19.2	NOTKW
shift	1	1725	40.0	48.24	1.21	0.04	-18.68	NOTKW
text	1	1744	40.0	48.78	1.22	0.04	-19.77	NOTKW
try	5	7794	200.0	217.98	5.45	0.04	-8.6	NOTKW
ultimately	1	1152	40.0	32.22	0.81	0.04	21.55	NOTKW
vote	2	3261	80.0	91.2	2.28	0.04	-13.09	NOTKW
wife	1	1722	40.0	48.16	1.2	0.04	-18.51	NOTKW
additional	2	2518	80.0	70.42	1.76	0.03	12.74	NOTKW
as	10	15091	400.0	422.06	10.55	0.03	-5.37	NOTKW
change	3	4719	120.0	131.98	3.3	0.03	-9.51	NOTKW
circumstance	1	1200	40.0	33.56	0.84	0.03	17.51	NOTKW
combatant	1	1195	40.0	33.42	0.84	0.03	17.92	NOTKW
complex	1	1713	40.0	47.91	1.2	0.03	-17.99	NOTKW
connection	1	1197	40.0	33.48	0.84	0.03	17.76	NOTKW
eastern	1	1207	40.0	33.76	0.84	0.03	16.93	NOTKW
few	3	4760	120.0	133.12	3.33	0.03	-10.37	NOTKW
headquarters	1	1207	40.0	33.76	0.84	0.03	16.93	NOTKW
improve	1	1191	40.0	33.31	0.83	0.03	18.25	NOTKW
invade	1	1202	40.0	33.62	0.84	0.03	17.34	NOTKW
land	3	4717	120.0	131.92	3.3	0.03	-9.46	NOTKW
letter	2	2511	80.0	70.23	1.76	0.03	13.01	NOTKW
minister	5	6633	200.0	185.51	4.64	0.03	7.52	NOTKW
mistake	1	1196	40.0	33.45	0.84	0.03	17.84	NOTKW
much	5	6597	200.0	184.5	4.61	0.03	8.06	NOTKW
negotiation	3	4713	120.0	131.81	3.3	0.03	-9.38	NOTKW
officer	2	2549	80.0	71.29	1.78	0.03	11.52	NOTKW
praise	1	1183	40.0	33.09	0.83	0.03	18.92	NOTKW
pull	1	1694	40.0	47.38	1.18	0.03	-16.88	NOTKW
region	5	7741	200.0	216.5	5.41	0.03	-7.92	NOTKW
result	4	6257	160.0	174.99	4.37	0.03	-8.95	NOTKW
route	1	1682	40.0	47.04	1.18	0.03	-16.18	NOTKW
secure	3	3878	120.0	108.46	2.71	0.03	10.1	NOTKW
start	6	7961	240.0	222.65	5.57	0.03	7.5	NOTKW
suffer	2	3223	80.0	90.14	2.25	0.03	-11.92	NOTKW
table	1	1204	40.0	33.67	0.84	0.03	17.18	NOTKW
tell	12	16319	480.0	456.4	11.41	0.03	5.04	NOTKW
website	2	3231	80.0	90.36	2.26	0.03	-12.17	NOTKW
welcome	2	2500	80.0	69.92	1.75	0.03	13.45	NOTKW
agency	4	6133	160.0	171.52	4.29	0.02	-6.95	NOTKW
airstrike	3	4624	120.0	129.32	3.23	0.02	-7.48	NOTKW
alternative	1	1218	40.0	34.06	0.85	0.02	16.03	NOTKW
anger	1	1230	40.0	34.4	0.86	0.02	15.05	NOTKW
board	1	1260	40.0	35.24	0.88	0.02	12.66	NOTKW
celebrate	1	1632	40.0	45.64	1.14	0.02	-13.18	NOTKW
chant	1	1630	40.0	45.59	1.14	0.02	-13.06	NOTKW
commit	4	5374	160.0	150.3	3.76	0.02	6.25	NOTKW
contain	1	1246	40.0	34.85	0.87	0.02	13.77	NOTKW
context	1	1261	40.0	35.27	0.88	0.02	12.58	NOTKW
coordinate	1	1260	40.0	35.24	0.88	0.02	12.66	NOTKW
desperate	1	1256	40.0	35.13	0.88	0.02	12.97	NOTKW
elderly	1	1228	40.0	34.34	0.86	0.02	15.22	NOTKW
equipment	1	1253	40.0	35.04	0.88	0.02	13.21	NOTKW
feel	3	4652	120.0	130.1	3.25	0.02	-8.08	NOTKW
file	1	1655	40.0	46.29	1.16	0.02	-14.57	NOTKW
formerly	1	1245	40.0	34.82	0.87	0.02	13.85	NOTKW
hate	1	1663	40.0	46.51	1.16	0.02	-15.05	NOTKW
hundred	4	6171	160.0	172.59	4.31	0.02	-7.57	NOTKW
increase	3	4649	120.0	130.02	3.25	0.02	-8.02	NOTKW
initially	1	1260	40.0	35.24	0.88	0.02	12.66	NOTKW
intensify	1	1663	40.0	46.51	1.16	0.02	-15.05	NOTKW
international	8	12018	320.0	336.11	8.4	0.02	-4.91	NOTKW
language	1	1258	40.0	35.18	0.88	0.02	12.81	NOTKW
medic	1	1218	40.0	34.06	0.85	0.02	16.03	NOTKW
mile	1	1244	40.0	34.79	0.87	0.02	13.93	NOTKW
money	1	1650	40.0	46.15	1.15	0.02	-14.27	NOTKW
oppose	2	2612	80.0	73.05	1.83	0.02	9.08	NOTKW
peaceful	1	1664	40.0	46.54	1.16	0.02	-15.11	NOTKW
place	7	9529	280.0	266.5	6.66	0.02	4.94	NOTKW
population	5	6676	200.0	186.71	4.67	0.02	6.87	NOTKW
pose	1	1628	40.0	45.53	1.14	0.02	-12.93	NOTKW
potentially	1	1224	40.0	34.23	0.86	0.02	15.54	NOTKW
priority	1	1227	40.0	34.32	0.86	0.02	15.3	NOTKW
rage	1	1238	40.0	34.62	0.87	0.02	14.41	NOTKW
regard	2	3123	80.0	87.34	2.18	0.02	-8.77	NOTKW
regime	1	1662	40.0	46.48	1.16	0.02	-14.99	NOTKW
relentless	1	1248	40.0	34.9	0.87	0.02	13.61	NOTKW
remain	9	12312	360.0	344.33	8.61	0.02	4.45	NOTKW
state	10	13617	400.0	380.83	9.52	0.02	4.91	NOTKW
station	1	1224	40.0	34.23	0.86	0.02	15.54	NOTKW
system	3	3936	120.0	110.08	2.75	0.02	8.62	NOTKW
thank	1	1626	40.0	45.47	1.14	0.02	-12.81	NOTKW
white	1	1229	40.0	34.37	0.86	0.02	15.14	NOTKW
accept	2	3019	80.0	84.43	2.11	0.01	-5.39	NOTKW
account	2	3096	80.0	86.59	2.16	0.01	-7.91	NOTKW
advertisement	3	4052	120.0	113.32	2.83	0.01	5.72	NOTKW
american	4	5452	160.0	152.48	3.81	0.01	4.81	NOTKW
apartheid	1	1326	40.0	37.08	0.93	0.01	7.56	NOTKW
area	7	9664	280.0	270.28	6.76	0.01	3.53	NOTKW
avoid	2	2641	80.0	73.86	1.85	0.01	7.98	NOTKW
blow	1	1313	40.0	36.72	0.92	0.01	8.55	NOTKW
brigade	1	1298	40.0	36.3	0.91	0.01	9.69	NOTKW
clear	5	7382	200.0	206.45	5.16	0.01	-3.18	NOTKW
develop	1	1330	40.0	37.2	0.93	0.01	7.26	NOTKW
duty	1	1281	40.0	35.83	0.9	0.01	11.01	NOTKW
echo	1	1297	40.0	36.27	0.91	0.01	9.77	NOTKW
editorial	1	1268	40.0	35.46	0.89	0.01	12.03	NOTKW
european	1	1610	40.0	45.03	1.13	0.01	-11.83	NOTKW
fellow	1	1540	40.0	43.07	1.08	0.01	-7.39	NOTKW
finally	1	1598	40.0	44.69	1.12	0.01	-11.08	NOTKW
first	9	12534	360.0	350.54	8.76	0.01	2.66	NOTKW
funding	1	1602	40.0	44.8	1.12	0.01	-11.33	NOTKW
halt	2	3108	80.0	86.92	2.17	0.01	-8.29	NOTKW
high	3	4469	120.0	124.99	3.12	0.01	-4.07	NOTKW
hold	10	14803	400.0	414.0	10.35	0.01	-3.44	NOTKW
internal	1	1271	40.0	35.55	0.89	0.01	11.79	NOTKW
judge	1	1282	40.0	35.85	0.9	0.01	10.93	NOTKW
listen	1	1584	40.0	44.3	1.11	0.01	-10.2	NOTKW
minute	1	1600	40.0	44.75	1.12	0.01	-11.2	NOTKW
obligation	1	1574	40.0	44.02	1.1	0.01	-9.57	NOTKW
piece	1	1264	40.0	35.35	0.88	0.01	12.34	NOTKW
post	5	6896	200.0	192.86	4.82	0.01	3.63	NOTKW
programme	1	1325	40.0	37.06	0.93	0.01	7.64	NOTKW
promote	1	1578	40.0	44.13	1.1	0.01	-9.82	NOTKW
purpose	1	1324	40.0	37.03	0.93	0.01	7.71	NOTKW
qatari	1	1308	40.0	36.58	0.91	0.01	8.93	NOTKW
reader	1	1286	40.0	35.97	0.9	0.01	10.62	NOTKW
recognise	1	1589	40.0	44.44	1.11	0.01	-10.52	NOTKW
refuse	2	3066	80.0	85.75	2.14	0.01	-6.94	NOTKW
resolve	1	1301	40.0	36.39	0.91	0.01	9.46	NOTKW
same	4	5998	160.0	167.75	4.19	0.01	-4.73	NOTKW
ship	1	1557	40.0	43.55	1.09	0.01	-8.49	NOTKW
strategy	1	1594	40.0	44.58	1.11	0.01	-10.83	NOTKW
team	3	4081	120.0	114.13	2.85	0.01	5.01	NOTKW
tear	1	1325	40.0	37.06	0.93	0.01	7.64	NOTKW
toll	3	4052	120.0	113.32	2.83	0.01	5.72	NOTKW
twitter	1	1543	40.0	43.15	1.08	0.01	-7.58	NOTKW
view	4	5432	160.0	151.92	3.8	0.01	5.18	NOTKW
west	1	1268	40.0	35.46	0.89	0.01	12.03	NOTKW
willing	1	1297	40.0	36.27	0.91	0.01	9.77	NOTKW
writer	1	1311	40.0	36.67	0.92	0.01	8.7	NOTKW
abuse	1	1513	40.0	42.31	1.06	0.0	-5.62	NOTKW
access	3	4417	120.0	123.53	3.09	0.0	-2.9	NOTKW
acropolis	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
activist	2	2927	80.0	81.86	2.05	0.0	-2.3	NOTKW
affiliate	1	1359	40.0	38.01	0.95	0.0	5.11	NOTKW
application	1	1402	40.0	39.21	0.98	0.0	1.99	NOTKW
bomb	3	4154	120.0	116.18	2.9	0.0	3.24	NOTKW
bomb-storage	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
boyish	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
briefing	1	1378	40.0	38.54	0.96	0.0	3.72	NOTKW
callowness	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
catastrophe	1	1402	40.0	39.21	0.98	0.0	1.99	NOTKW
chance	1	1472	40.0	41.17	1.03	0.0	-2.88	NOTKW
choice	1	1395	40.0	39.01	0.98	0.0	2.49	NOTKW
collect	1	1338	40.0	37.42	0.94	0.0	6.66	NOTKW
college	1	1409	40.0	39.41	0.99	0.0	1.5	NOTKW
commitment	2	2756	80.0	77.08	1.93	0.0	3.72	NOTKW
confict	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
corridor	1	1353	40.0	37.84	0.95	0.0	5.55	NOTKW
cover	2	2885	80.0	80.69	2.02	0.0	-0.85	NOTKW
current	3	4282	120.0	119.76	2.99	0.0	0.2	NOTKW
decide	2	2814	80.0	78.7	1.97	0.0	1.64	NOTKW
democracy	1	1359	40.0	38.01	0.95	0.0	5.11	NOTKW
designate	1	1371	40.0	38.34	0.96	0.0	4.23	NOTKW
destruction	3	4198	120.0	117.41	2.94	0.0	2.18	NOTKW
detox	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
difficult	2	2902	80.0	81.16	2.03	0.0	-1.44	NOTKW
diplomat	1	1473	40.0	41.2	1.03	0.0	-2.95	NOTKW
dire	1	1471	40.0	41.14	1.03	0.0	-2.81	NOTKW
display	1	1354	40.0	37.87	0.95	0.0	5.48	NOTKW
edit	1	1357	40.0	37.95	0.95	0.0	5.26	NOTKW
editor	1	1477	40.0	41.31	1.03	0.0	-3.22	NOTKW
emphasize	1	1521	40.0	42.54	1.06	0.0	-6.15	NOTKW
es-sultan	2	0	80.0	0.0	0.0	0.0	200.0	NOTKW
explosion	1	1454	40.0	40.66	1.02	0.0	-1.65	NOTKW
federal	1	1339	40.0	37.45	0.94	0.0	6.59	NOTKW
field	1	1346	40.0	37.64	0.94	0.0	6.07	NOTKW
first-known	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
fund	2	2722	80.0	76.13	1.9	0.0	4.96	NOTKW
fungibility	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
gazan-american	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
history	3	4194	120.0	117.29	2.93	0.0	2.28	NOTKW
immediate	4	5582	160.0	156.11	3.9	0.0	2.46	NOTKW
inform	1	1478	40.0	41.34	1.03	0.0	-3.28	NOTKW
interest	2	2803	80.0	78.39	1.96	0.0	2.03	NOTKW
justify	1	1342	40.0	37.53	0.94	0.0	6.37	NOTKW
last	11	15987	440.0	447.11	11.18	0.0	-1.6	NOTKW
later	4	5829	160.0	163.02	4.08	0.0	-1.87	NOTKW
learn	2	2803	80.0	78.39	1.96	0.0	2.03	NOTKW
mean	4	5630	160.0	157.46	3.94	0.0	1.6	NOTKW
mother	2	2882	80.0	80.6	2.02	0.0	-0.75	NOTKW
new	7	9946	280.0	278.16	6.95	0.0	0.66	NOTKW
not-fully-formed	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
option	1	1493	40.0	41.76	1.04	0.0	-4.29	NOTKW
ottone	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
outlet	1	1427	40.0	39.91	1.0	0.0	0.23	NOTKW
over	1	1439	40.0	40.24	1.01	0.0	-0.61	NOTKW
particularly	2	2785	80.0	77.89	1.95	0.0	2.67	NOTKW
path	1	1386	40.0	38.76	0.97	0.0	3.14	NOTKW
powerful	1	1522	40.0	42.57	1.06	0.0	-6.22	NOTKW
prehistoric	2	0	80.0	0.0	0.0	0.0	200.0	NOTKW
presidential	1	1410	40.0	39.43	0.99	0.0	1.43	NOTKW
prior	1	1462	40.0	40.89	1.02	0.0	-2.2	NOTKW
prove	1	1390	40.0	38.87	0.97	0.0	2.85	NOTKW
pursue	1	1385	40.0	38.73	0.97	0.0	3.21	NOTKW
readymade	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
red	1	1366	40.0	38.2	0.96	0.0	4.59	NOTKW
reframed	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
relationship	1	1343	40.0	37.56	0.94	0.0	6.29	NOTKW
repeatedly	2	2774	80.0	77.58	1.94	0.0	3.07	NOTKW
schedule	1	1458	40.0	40.78	1.02	0.0	-1.92	NOTKW
search	1	1531	40.0	42.82	1.07	0.0	-6.81	NOTKW
share	4	5894	160.0	164.84	4.12	0.0	-2.98	NOTKW
someone	1	1381	40.0	38.62	0.97	0.0	3.5	NOTKW
source	3	4238	120.0	118.53	2.96	0.0	1.24	NOTKW
sous-chef	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
space	1	1411	40.0	39.46	0.99	0.0	1.35	NOTKW
strategic	1	1352	40.0	37.81	0.95	0.0	5.62	NOTKW
street	2	2980	80.0	83.34	2.08	0.0	-4.09	NOTKW
strings-and-percussion	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
tel	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
thrifted	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
time	11	15978	440.0	446.86	11.17	0.0	-1.55	NOTKW
tonally	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
town	2	2819	80.0	78.84	1.97	0.0	1.46	NOTKW
tragedy	1	1349	40.0	37.73	0.94	0.0	5.85	NOTKW
true	1	1405	40.0	39.29	0.98	0.0	1.78	NOTKW
unfold	1	1504	40.0	42.06	1.05	0.0	-5.03	NOTKW
user	1	1491	40.0	41.7	1.04	0.0	-4.16	NOTKW
vacuousness	1	0	40.0	0.0	0.0	0.0	200.0	NOTKW
vast	1	1378	40.0	38.54	0.96	0.0	3.72	NOTKW
wing	1	1501	40.0	41.98	1.05	0.0	-4.83	NOTKW
